Time,Left_X,Left_Y
47.36806991793982,357.01794147491455,926.9564819335938
47.40142771365668,357.1676516532898,925.5608367919922
47.43478550937354,357.17228651046753,925.6745910644531
47.4681433050904,357.5113821029663,926.2947082519531
47.50150110080725,356.966872215271,928.3645629882812
47.53485889652411,358.0655908584595,931.3653564453125
47.56821669224097,358.71511459350586,930.3664398193359
47.60157448795783,358.283429145813,927.8571319580078
47.634932283674694,358.9802885055542,927.8792572021484
47.668290079391554,358.7408638000488,926.8405914306641
47.701647875108414,358.9133834838867,925.9961700439453
47.73500567082527,358.8892865180969,925.8367919921875
47.76836346654213,358.5826349258423,926.2274169921875
47.80172126225899,358.5658121109009,926.2428283691406
47.83507905797585,358.9125680923462,925.3759765625
47.86843685369271,358.8806390762329,923.8697052001953
47.90179464940957,358.44337463378906,921.697998046875
47.93515244512643,357.6090359687805,917.3779296875
47.96851024084328,357.03073024749756,911.8151092529297
48.00186803656014,356.4115905761719,911.3456726074219
48.035225832277,356.43669605255127,912.6238250732422
48.06858362799386,356.16954803466797,912.7574920654297
48.10194142371072,356.07983350753784,913.1376647949219
48.13529921942758,356.08588457107544,913.4128570556641
48.16865701514444,356.0444498062134,912.6777648925781
48.20201481086129,355.45698165893555,913.6392974853516
48.23537260657815,355.4803276062012,914.6438598632812
48.26873040229501,355.96293210983276,915.1828002929688
48.30208819801187,356.0401153564453,914.4052886962891
48.33544599372873,356.8996238708496,914.4418334960938
48.36880378944559,357.13462829589844,914.8575592041016
48.40216158516245,357.23350524902344,915.5044555664062
48.435519380879306,357.5522804260254,917.7237701416016
48.468877176596166,357.5483751296997,917.7210235595703
48.502234972313026,357.6522946357727,917.7852630615234
48.535592768029886,358.3060884475708,917.7878570556641
48.568950563746746,358.4052014350891,915.9030914306641
48.602308359463606,358.4037208557129,914.0532684326172
48.635666155180466,357.94246673583984,909.3733978271484
48.66902395089732,356.3798975944519,905.0344085693359
48.70238174661418,354.48750257492065,905.1113891601562
48.73573954233104,346.46162509918213,905.3800201416016
48.7690973380479,341.9931721687317,905.6380462646484
48.80245513376476,342.9100799560547,905.8989715576172
48.83581292948162,345.0565767288208,907.3830413818359
48.86917072519848,345.20055770874023,909.4224548339844
48.90252852091533,340.6068992614746,904.5085906982422
48.93588631663219,341.98214292526245,906.0562896728516
48.96924411234905,343.05328845977783,906.3340759277344
49.00260190806591,343.4244418144226,907.7462768554688
49.03595970378277,343.8136410713196,915.9806060791016
49.06931749949963,339.4206118583679,916.1063385009766
49.10267529521649,334.4443202018738,915.3169250488281
49.136033090933346,331.7605447769165,922.6641845703125
49.169390886650206,334.368896484375,930.3350830078125
49.202748682367066,341.76196575164795,940.9419250488281
49.236106478083926,341.86792373657227,939.5515441894531
49.269464273800786,342.07998991012573,940.408935546875
49.302822069517646,344.02828216552734,946.2636566162109
49.336179865234506,347.4292802810669,949.7100830078125
49.36953766095136,348.7760925292969,948.4892272949219
49.40289545666822,349.7456359863281,948.5624694824219
49.43625325238508,348.0738687515259,948.4467315673828
49.46961104810194,329.75938081741333,935.7478332519531
49.5029688438188,325.9855341911316,928.3845520019531
49.53632663953566,320.62641620635986,906.6481781005859
49.56968443525252,320.6398272514343,906.4568328857422
49.60304223096937,319.8307228088379,910.5093383789062
49.63640002668623,317.5253105163574,912.1833038330078
49.66975782240309,317.9713296890259,913.3025360107422
49.70311561811995,328.2513999938965,928.6531829833984
49.73647341383681,321.8446969985962,915.8981323242188
49.76983120955367,315.8425569534302,916.3203430175781
49.80318900527053,317.1834683418274,913.5299682617188
49.836546800987385,322.03612089157104,919.9107360839844
49.869904596704245,331.99378967285156,924.8398590087891
49.903262392421105,324.27074432373047,917.0795440673828
49.936620188137965,323.6885118484497,903.3383941650391
49.969977983854825,318.99940967559814,904.7914123535156
50.003335779571685,319.63852643966675,911.5084838867188
50.036693575288545,325.07285356521606,926.0713195800781
50.0700513710054,338.2490873336792,941.5139770507812
50.10340916672226,336.4291763305664,940.1435852050781
50.13676696243912,334.8389482498169,939.1015625
50.17012475815598,334.210045337677,937.7832794189453
50.20348255387284,333.1977581977844,939.5687866210938
50.2368403495897,332.966251373291,941.0990905761719
50.27019814530656,336.4913606643677,953.5295104980469
50.30355594102341,335.56747913360596,951.5706634521484
50.33691373674027,335.33610105514526,954.6132659912109
50.37027153245713,335.3443193435669,954.1322326660156
50.40362932817399,335.2296495437622,953.0242919921875
50.43698712389085,334.9677801132202,956.163330078125
50.47034491960771,341.77059173583984,976.1608123779297
50.50370271532457,341.82854890823364,978.3036804199219
50.537060511041425,340.945029258728,974.2916870117188
50.570418306758285,338.1893277168274,971.8490600585938
50.603776102475145,336.62285327911377,970.6162261962891
50.637133898192005,335.7999300956726,969.5972442626953
50.670491693908865,346.3316774368286,977.6660919189453
50.703849489625725,346.2912940979004,980.8504486083984
50.737207285342585,344.64476108551025,980.4697418212891
50.77056508105944,336.69244050979614,967.5527191162109
50.8039228767763,335.3566360473633,939.6631622314453
50.83728067249316,335.08238554000854,943.3853912353516
50.87063846821002,346.03822231292725,951.8219757080078
50.90399626392688,351.13441944122314,968.5089111328125
50.93735405964374,352.945876121521,946.9094085693359
50.9707118553606,354.65274810791016,940.8871459960938
51.00406965107745,354.12574768066406,942.6490020751953
51.03742744679431,357.1614718437195,942.3210906982422
51.07078524251117,354.9393153190613,941.2223052978516
51.10414303822803,359.6120882034302,941.9483184814453
51.13750083394489,359.76006031036377,939.5390319824219
51.17085862966175,359.11343336105347,938.9679718017578
51.20421642537861,358.9802026748657,937.5505828857422
51.237574221095464,365.8440828323364,937.921142578125
51.270932016812324,368.10100078582764,937.2473907470703
51.304289812529184,367.9181385040283,936.3436126708984
51.337647608246044,368.78777503967285,936.5505981445312
51.371005403962904,367.2886562347412,936.1970520019531
51.404363199679764,366.81731700897217,935.804443359375
51.437720995396624,365.879487991333,935.921630859375
51.47107879111348,360.6117582321167,936.0042572021484
51.50443658683034,352.9552960395813,939.3257141113281
51.5377943825472,351.36247158050537,946.9343566894531
51.57115217826406,349.73289012908936,951.6689300537109
51.60450997398092,348.01711320877075,952.2057342529297
51.63786776969778,348.5707211494446,956.1559295654297
51.67122556541464,348.04030895233154,957.9981231689453
51.70458336113149,348.0743408203125,957.8125762939453
51.73794115684835,347.88100719451904,960.0337219238281
51.77129895256521,347.53313541412354,959.9458312988281
51.80465674828207,347.4808430671692,955.8707427978516
51.83801454399893,347.26242542266846,954.9915313720703
51.87137233971579,346.08776807785034,953.4313201904297
51.90473013543265,347.2628974914551,953.6453247070312
51.938087931149504,347.58034229278564,953.4441375732422
51.971445726866364,349.23704624176025,953.2537078857422
52.004803522583224,347.4589776992798,953.1989288330078
52.038161318300084,347.4337434768677,950.5181121826172
52.071519114016944,345.4834985733032,946.6093444824219
52.104876909733804,345.6968951225281,966.0926818847656
52.138234705450664,344.5239329338074,967.9206848144531
52.17159250116752,343.89434337615967,953.2408142089844
52.20495029688438,343.5654401779175,970.3769683837891
52.23830809260124,343.62659454345703,980.8146667480469
52.2716658883181,340.67240953445435,977.3681640625
52.30502368403496,340.87475538253784,945.9424591064453
52.33838147975182,341.27991914749146,967.1779632568359
52.37173927546868,342.0810627937317,950.5159759521484
52.40509707118553,340.44673919677734,936.6346740722656
52.43845486690239,340.9004831314087,938.6520385742188
52.47181266261925,327.3567008972168,945.1883697509766
52.50517045833611,328.39741945266724,920.6270599365234
52.53852825405297,328.96870851516724,926.9032287597656
52.57188604976983,329.0398406982422,922.5477600097656
52.60524384548669,323.61750841140747,915.1747894287109
52.63860164120354,325.13261318206787,917.5637817382812
52.6719594369204,325.9758996963501,921.2165832519531
52.70531723263726,326.13693952560425,924.7149658203125
52.73867502835412,324.96665954589844,925.9532165527344
52.77203282407098,323.1025457382202,926.7523956298828
52.80539061978784,322.9827046394348,927.3291015625
52.8387484155047,323.5840344429016,928.0021667480469
52.872106211221556,319.2815136909485,927.7106475830078
52.905464006938416,317.0461392402649,921.0037994384766
52.938821802655276,314.7168016433716,918.6778259277344
52.972179598372136,321.8758964538574,928.3837127685547
53.005537394089,320.5558204650879,928.0551147460938
53.03889518980586,317.1813654899597,918.6025238037109
53.07225298552272,314.6498107910156,911.7311096191406
53.10561078123957,314.40025806427,905.6098175048828
53.13896857695643,314.8525857925415,904.154052734375
53.17232637267329,313.60589504241943,904.1058349609375
53.20568416839015,314.16428804397583,904.4647979736328
53.23904196410701,312.9373598098755,905.3726196289062
53.27239975982387,311.2805700302124,905.255126953125
53.30575755554073,311.78791522979736,903.2250213623047
53.33911535125758,310.34295558929443,909.2779541015625
53.37247314697444,310.75743198394775,913.4046936035156
53.4058309426913,311.0902404785156,920.8154296875
53.43918873840816,312.42374897003174,922.9885101318359
53.47254653412502,323.8524055480957,928.367919921875
53.50590432984188,320.624098777771,929.0638732910156
53.53926212555874,319.06534910202026,931.3931274414062
53.5726199212756,314.5166015625,931.1042022705078
53.605977716992456,306.19486570358276,932.6600646972656
53.639335512709316,303.4751272201538,934.2672729492188
53.672693308426176,300.7545518875122,934.6879577636719
53.706051104143036,300.4279661178589,934.4902038574219
53.739408899859896,299.30976390838623,933.680419921875
53.772766695576756,298.983371257782,933.2850646972656
53.806124491293616,299.1268801689148,932.8518676757812
53.83948228701047,299.67995166778564,932.7804565429688
53.87284008272733,299.02714490890503,931.2810516357422
53.90619787844419,299.0259861946106,931.1286163330078
53.93955567416105,298.65622758865356,930.8558654785156
53.97291346987791,298.219199180603,931.0220336914062
54.00627126559477,297.65546321868896,930.9624481201172
54.03962906131163,297.42294788360596,928.9002990722656
54.07298685702848,297.164511680603,928.037109375
54.10634465274534,296.7362594604492,927.412109375
54.1397024484622,296.8901324272156,927.4638366699219
54.17306024417906,297.0038366317749,927.4709320068359
54.20641803989592,297.0228695869446,927.4748992919922
54.23977583561278,297.0385551452637,927.1975708007812
54.27313363132964,297.17856645584106,925.0360107421875
54.306491427046495,297.5448489189148,924.7170257568359
54.339849222763355,297.437539100647,927.1282196044922
54.373207018480215,297.15803146362305,928.2411956787109
54.406564814197075,297.40758419036865,930.9794616699219
54.439922609913936,297.8759837150574,933.2070159912109
54.473280405630796,298.5335969924927,935.6391143798828
54.506638201347656,299.97613191604614,937.5285339355469
54.53999599706451,300.9838914871216,938.59375
54.57335379278137,303.243191242218,939.1385650634766
54.60671158849823,304.96381759643555,941.0991668701172
54.64006938421509,307.36960887908936,946.4713287353516
54.67342717993195,308.49804639816284,948.1941223144531
54.70678497564881,310.38254499435425,951.6093444824219
54.74014277136567,310.94181776046753,953.1660461425781
54.77350056708252,312.44941234588623,954.2417907714844
54.80685836279938,313.4752607345581,955.7614898681641
54.84021615851624,313.7821698188782,956.7633819580078
54.8735739542331,314.4655752182007,963.1474304199219
54.90693174994996,316.8463897705078,963.2659149169922
54.94028954566682,319.96071338653564,965.2724456787109
54.97364734138368,319.535014629364,964.7309875488281
55.007005137100535,319.9523878097534,962.3006439208984
55.040362932817395,319.2402505874634,960.4027557373047
55.073720728534255,318.8281559944153,959.3091583251953
55.107078524251115,318.6666440963745,958.1642913818359
55.140436319967975,318.7516164779663,958.1358337402344
55.173794115684835,318.6798405647278,958.3526611328125
55.207151911401695,318.51446628570557,958.463134765625
55.24050970711855,318.5665440559387,958.5684967041016
55.27386750283541,319.91174697875977,958.7220001220703
55.30722529855227,320.0409007072449,958.564453125
55.34058309426913,320.01487255096436,956.7013549804688
55.37394088998599,319.9264454841614,955.4550933837891
